date,period,value
2020-04-30,2020-03-31,-109700810.87
2020-08-29,2020-06-30,-185358209.45
2020-10-31,2020-09-30,-256904739.59
2021-04-28,2020-12-31,-182335142.27
2021-04-30,2021-03-31,-63035578.12
2021-08-17,2021-06-30,-158142411.94
2021-10-30,2021-09-30,-318259366.93
2022-04-30,2021-12-31,-1496069377.23
2022-04-30,2022-03-31,-88639776.12
2022-08-31,2022-06-30,-516730317.9
2022-10-29,2022-09-30,-814176346.37
2023-04-15,2022-12-31,-336342720.02
2023-04-29,2023-03-31,-7137193.51
2023-08-31,2023-06-30,-6224516.33
2023-10-31,2023-09-30,30732134.7
2024-03-30,2023-12-31,90077673.62
2024-04-30,2024-03-31,19790411.59
2024-08-31,2024-06-30,25091004.21
2024-10-31,2024-09-30,10689450.67
2025-04-19,2024-12-31,20029335.27
2025-04-30,2025-03-31,8581262.77
2025-08-30,2025-06-30,2515366.29
2025-10-31,2025-09-30,197558610.85
