date,period,value
2020-04-28,2020-03-31,143773295.98
2020-08-25,2020-06-30,185971333.64
2020-10-29,2020-09-30,177171115.08
2021-04-27,2020-12-31,200524528.17
2021-04-27,2021-03-31,467109743.2
2021-08-26,2021-06-30,713135815.01
2021-10-28,2021-09-30,299830868.96
2022-04-26,2021-12-31,283734583.62
2022-04-26,2022-03-31,157403638.08
2022-08-26,2022-06-30,174244347.77
2022-10-28,2022-09-30,179500997.52
2023-04-26,2022-12-31,237099209.95
2023-04-26,2023-03-31,140760805.45
2023-08-29,2023-06-30,172370073.29
2023-10-28,2023-09-30,157357973.75
2024-04-16,2023-12-31,179942425.98
2024-04-26,2024-03-31,115904075.85
2024-08-27,2024-06-30,249497706.82
2024-10-29,2024-09-30,137143455.4
2025-04-29,2024-12-31,238116725.91
2025-04-29,2025-03-31,160128128.15
2025-08-20,2025-06-30,259665530.7
2025-10-28,2025-09-30,166227837.26
