date,period,value
2020-04-24,2020-03-31,116777873.83
2020-07-18,2020-06-30,148393682.64
2020-10-22,2020-09-30,169038329.12
2021-02-10,2020-12-31,143108482.8
2021-04-16,2021-03-31,140853613.47
2021-08-27,2021-06-30,670710337.43
2021-10-25,2021-09-30,252098051.28
2022-04-16,2021-12-31,333252824.25
2022-04-16,2022-03-31,245641708.47
2022-07-30,2022-06-30,407284754.02
2022-10-29,2022-09-30,376574231.43
2023-03-31,2022-12-31,744194265.13
2023-04-21,2023-03-31,601427934.18
2023-08-15,2023-06-30,779751302.29
2023-10-24,2023-09-30,769660946.1
2024-03-29,2023-12-31,1060299802.92
2024-04-30,2024-03-31,668143574.44
2024-08-29,2024-06-30,746776457.46
2024-10-28,2024-09-30,921854907.19
2025-04-10,2024-12-31,944163352.16
2025-04-18,2025-03-31,718997769.83
2025-08-27,2025-06-30,892055418.49
2025-10-30,2025-09-30,889707245.18
2026-04-10,2025-12-31,1107217615.85
