date,period,value
2020-04-30,2020-03-31,13601043.64
2020-08-27,2020-06-30,35481140.16
2020-10-30,2020-09-30,37898639.21
2021-03-31,2020-12-31,74344995.72
2021-04-30,2021-03-31,27550673.41
2021-08-26,2021-06-30,125062573.67
2021-10-27,2021-09-30,200563598.85
2022-04-14,2021-12-31,262293434.67
2022-04-27,2022-03-31,53820982.02
2022-08-31,2022-06-30,101655229.82
2022-10-28,2022-09-30,148980778.89
2023-03-31,2022-12-31,192484861.15
2023-04-29,2023-03-31,20207892.17
2023-08-30,2023-06-30,56142638.59
2023-10-31,2023-09-30,79093533.83
2024-04-02,2023-12-31,100458685.16
2024-04-30,2024-03-31,15994781.74
2024-08-31,2024-06-30,45857815.09
2024-10-31,2024-09-30,67449142.68
2025-04-29,2024-12-31,135856837.72
2025-04-29,2025-03-31,25417739.24
2025-08-27,2025-06-30,48120907.76
2025-10-31,2025-09-30,83967136.01
