date,period,value
2021-12-28,2020-12-31,1410000000.0
2021-12-28,2021-06-30,224000000.0
2022-06-21,2021-12-31,734000000.0
2022-09-19,2022-06-30,570000000.0
2022-11-09,2021-09-30,554000000.0
2022-11-09,2022-09-30,934000000.0
2023-03-30,2022-12-31,1591000000.0
2023-04-27,2022-03-31,115000000.0
2023-04-27,2023-03-31,658000000.0
2023-08-10,2023-06-30,2383000000.0
2023-10-27,2023-09-30,4313000000.0
2024-03-29,2023-12-31,6613000000.0
2024-04-26,2024-03-31,2480000000.0
2024-08-10,2024-06-30,4730000000.0
2024-10-30,2024-09-30,5250000000.0
2025-03-31,2024-12-31,9480000000.0
2025-04-24,2025-03-31,1910000000.0
2025-08-14,2025-06-30,3750000000.0
2025-10-28,2025-09-30,5845400000.0
2026-03-27,2025-12-31,8290000000.0
