date,period,value
2021-06-30,2020-12-31,20257136.15
2021-09-28,2021-06-30,7368457.52
2022-03-30,2021-12-31,47930495.72
2022-07-18,2021-03-31,2938115.52
2022-07-18,2022-03-31,11422761.14
2022-08-30,2022-06-30,39487812.17
2022-10-24,2021-09-30,18965835.66
2022-10-24,2022-09-30,123434455.05
2023-03-24,2022-12-31,249687179.06
2023-04-27,2023-03-31,18371737.86
2023-08-29,2023-06-30,77380974.35
2023-10-25,2023-09-30,114936492.48
2024-04-19,2023-12-31,150814744.83
2024-04-19,2024-03-31,17918222.43
2024-08-23,2024-06-30,1141186954.2
2024-10-24,2024-09-30,2075776590.24
2025-04-21,2024-12-31,5909742932.95
2025-04-26,2025-03-31,2886236429.77
2025-08-18,2025-06-30,5656546953.23
2025-10-30,2025-09-30,6997712976.54
