date,period,value
2021-06-30,2020-12-31,219863226.71
2021-09-28,2021-06-30,215510717.81
2022-03-30,2021-12-31,172050284.84
2022-07-18,2022-03-31,174222395.84
2022-08-30,2022-06-30,200568968.83
2022-10-24,2022-09-30,2768667299.02
2023-03-24,2022-12-31,2943767599.22
2023-04-27,2023-03-31,2879942762.91
2023-08-29,2023-06-30,2619673149.89
2023-10-25,2023-09-30,2527706109.38
2024-04-19,2023-12-31,2494750788.06
2024-04-19,2024-03-31,2392978548.7
2024-08-23,2024-06-30,2097189041.77
2024-10-24,2024-09-30,1855856345.28
2025-04-21,2024-12-31,1595332683.53
2025-04-26,2025-03-31,865133432.09
2025-08-18,2025-06-30,736468172.3
2025-10-30,2025-09-30,438355669.31
