date,period,value
2022-05-19,2020-12-31,483067706.8
2022-05-19,2021-12-31,433764964.41
2022-11-11,2022-06-30,558467004.38
2023-03-29,2022-12-31,558467004.38
2023-04-19,2022-03-31,578978326.76
2023-04-19,2023-03-31,764129687.29
2023-08-24,2023-06-30,652362600.61
2023-10-25,2022-09-30,558467004.38
2023-10-25,2023-09-30,652362600.61
2024-04-19,2023-12-31,652362600.61
2024-04-19,2024-03-31,2142593988.57
2024-08-15,2024-06-30,2142593988.57
2024-10-17,2024-09-30,2142593988.57
2025-04-01,2024-12-31,2142593988.57
2025-04-30,2025-03-31,982527366.06
2025-08-22,2025-06-30,982527366.06
2025-10-30,2025-09-30,982527366.06
