date,period,value
2022-05-19,2020-12-31,434275133.41
2022-05-19,2021-12-31,558978326.77
2022-11-11,2022-06-30,831091036.7
2023-03-29,2022-12-31,652362600.61
2023-04-19,2023-03-31,519534606.31
2023-08-24,2023-06-30,2455118857.04
2023-10-25,2023-09-30,1974180053.86
2024-04-19,2023-12-31,2142593988.57
2024-04-19,2024-03-31,1826573159.78
2024-08-15,2024-06-30,1494065411.03
2024-10-17,2024-09-30,1162292768.78
2025-04-01,2024-12-31,984490583.43
2025-04-30,2025-03-31,988482353.22
2025-08-22,2025-06-30,1046501778.55
2025-10-30,2025-09-30,990624491.68
