date,period,value
2020-04-30,2020-03-31,97063358.24
2020-08-13,2020-06-30,161277316.84
2020-10-20,2020-09-30,348651959.01
2021-04-29,2020-12-31,479406474.85
2021-04-29,2021-03-31,150536147.62
2021-08-18,2021-06-30,245374179.31
2021-10-29,2021-09-30,459047068.62
2022-04-16,2021-12-31,624541483.0
2022-04-16,2022-03-31,212692757.27
2022-08-30,2022-06-30,294824477.13
2022-10-18,2022-09-30,573491203.07
2023-04-28,2022-12-31,727597822.61
2023-04-28,2023-03-31,300665438.83
2023-08-30,2023-06-30,415781916.03
2023-10-28,2023-09-30,757996419.24
2024-04-27,2023-12-31,910754003.74
2024-04-27,2024-03-31,362078897.8
2024-08-31,2024-06-30,479199793.18
2024-10-31,2024-09-30,762154723.0
2025-04-29,2024-12-31,780690051.75
2025-04-29,2025-03-31,331428305.29
2025-08-27,2025-06-30,414228282.65
2025-10-31,2025-09-30,619608895.8
