date,period,value
2020-04-30,2020-03-31,53128680.23
2020-08-21,2020-06-30,120636435.57
2020-10-31,2020-09-30,158501011.04
2021-04-23,2020-12-31,167363512.77
2021-04-23,2021-03-31,9870087.24
2021-07-29,2021-06-30,19684465.14
2021-10-20,2021-09-30,33066932.34
2022-02-19,2021-12-31,154884385.18
2022-04-23,2022-03-31,278081273.93
2022-08-10,2022-06-30,283529806.66
2022-10-28,2022-09-30,301783911.66
2023-03-11,2022-12-31,306861858.01
2023-04-29,2023-03-31,4121545.35
2023-08-26,2023-06-30,9545181.63
2023-10-31,2023-09-30,16404488.85
2024-04-18,2023-12-31,727344938.91
2024-04-30,2024-03-31,5718341.15
2024-08-23,2024-06-30,31175326.95
2024-10-30,2024-09-30,70708556.72
2025-03-29,2024-12-31,140667662.69
2025-04-30,2025-03-31,47603235.46
2025-08-30,2025-06-30,81200380.01
2025-10-31,2025-09-30,321339249.68
