date,period,value
2022-06-22,2020-12-31,65723800.0
2022-06-22,2021-12-31,423511700.0
2023-01-13,2022-06-30,162715100.0
2023-06-30,2022-12-31,240207642.04
2023-12-05,2022-09-30,154471553.67
2023-12-05,2023-06-30,470346799.17
2023-12-05,2023-09-30,303024474.18
2024-04-11,2023-12-31,1511839397.81
2024-04-30,2023-03-31,260760728.9
2024-04-30,2024-03-31,1264228208.48
2024-08-30,2024-06-30,903741933.74
2024-10-29,2024-09-30,1373503413.49
2025-04-11,2024-12-31,1491245766.33
2025-04-16,2025-03-31,1474296003.33
2025-08-21,2025-06-30,1525301493.38
2025-10-28,2025-09-30,1599952023.5
2026-04-11,2025-12-31,1672343731.68
