date,period,value
2020-04-29,2020-03-31,2164703167.94
2020-08-31,2020-06-30,2944584896.42
2020-10-31,2020-09-30,3938493211.95
2021-03-31,2020-12-31,5814033662.38
2021-04-30,2021-03-31,154317019.12
2021-08-27,2021-06-30,1783805478.42
2021-10-29,2021-09-30,2777773519.15
2022-03-31,2021-12-31,3443482389.0
2022-04-29,2022-03-31,1475839204.45
2022-08-26,2022-06-30,3273005534.95
2022-10-28,2022-09-30,3975424295.69
2023-03-30,2022-12-31,4007178777.53
2023-04-28,2023-03-31,398515646.18
2023-08-30,2023-06-30,1160744081.26
2023-10-27,2023-09-30,1465062805.84
2024-03-28,2023-12-31,3295026138.01
2024-04-30,2024-03-31,254011421.78
2024-08-31,2024-06-30,454011421.78
2024-10-30,2024-09-30,1121648803.52
2025-03-28,2024-12-31,1134011421.78
2025-04-30,2025-03-31,258129165.13
2025-08-29,2025-06-30,2144062037.38
2025-10-24,2025-09-30,2417976226.24
2026-03-26,2025-12-31,2897086093.46
