date,period,value
2020-04-29,2020-03-31,252019218.3
2020-08-25,2020-06-30,1197932266.88
2020-10-22,2020-09-30,1558963266.88
2021-03-24,2020-12-31,2007746632.57
2021-04-21,2021-03-31,325993450.0
2021-08-04,2021-06-30,1410300624.54
2021-10-27,2021-09-30,1830377298.39
2022-03-30,2021-12-31,2172497760.31
2022-04-12,2022-03-31,78984294.78
2022-08-10,2022-06-30,1354873459.78
2022-10-25,2022-09-30,1375873459.78
2023-04-21,2022-12-31,1910905959.78
2023-04-21,2023-03-31,443560000.0
2023-08-25,2023-06-30,1665336595.0
2023-10-28,2023-09-30,2058280093.13
2024-03-29,2023-12-31,2588090852.86
2024-04-25,2024-03-31,283167143.59
2024-08-30,2024-06-30,684842736.35
2024-10-28,2024-09-30,1038083800.82
2025-04-18,2024-12-31,1461994309.82
2025-04-18,2025-03-31,1351092907.62
2025-08-29,2025-06-30,1961464999.69
2025-10-30,2025-09-30,3165829207.35
