date,period,value
2020-04-29,2020-03-31,4040283.07
2020-08-28,2020-06-30,10848470.07
2020-10-30,2020-09-30,13301543.47
2021-04-28,2020-12-31,13994609.02
2021-04-28,2021-03-31,2243847.03
2021-08-30,2021-06-30,7775869.2
2021-10-29,2021-09-30,9036809.01
2022-04-28,2021-12-31,13814361.42
2022-04-28,2022-03-31,22229172.68
2022-08-30,2022-06-30,25572182.25
2022-10-28,2022-09-30,28232972.45
2023-04-26,2022-12-31,33010181.28
2023-04-27,2023-03-31,32582638.62
2023-08-30,2023-06-30,56803044.1
2023-10-26,2023-09-30,139752301.36
2024-04-09,2023-12-31,208056906.36
2024-04-26,2024-03-31,91432137.38
2024-08-29,2024-06-30,152077869.77
2024-10-30,2024-09-30,243485152.37
2025-04-24,2024-12-31,287908922.46
2025-04-29,2025-03-31,29875573.77
2025-08-26,2025-06-30,17786996.57
2025-10-28,2025-09-30,82613623.26
