date,period,value
2020-04-28,2020-03-31,948422.85
2020-08-28,2020-06-30,7406735.0
2020-10-30,2020-09-30,11563549.04
2021-04-30,2020-12-31,21997865.44
2021-04-30,2021-03-31,3305118.34
2021-08-31,2021-06-30,11438884.99
2021-10-29,2021-09-30,18446263.93
2022-04-29,2021-12-31,33836297.61
2022-04-29,2022-03-31,1336335.14
2022-08-31,2022-06-30,6613645.39
2022-10-27,2022-09-30,7987883.9
2023-04-29,2022-12-31,23845704.06
2023-04-29,2023-03-31,997612.81
2023-08-31,2023-06-30,9441947.77
2023-10-31,2023-09-30,6165377.37
2024-04-30,2023-12-31,-2163107.29
2024-04-30,2024-03-31,2046588.47
2024-08-30,2024-06-30,3590243.97
2024-10-31,2024-09-30,5157403.22
2025-04-29,2024-12-31,-6528381.04
2025-04-29,2025-03-31,906326.64
2025-08-29,2025-06-30,5988966.06
2025-10-31,2025-09-30,4365595.75
2026-03-31,2025-12-31,382851.37
