date,period,value
2020-04-30,2020-03-31,7403016019.6
2020-08-29,2020-06-30,19610633200.45
2020-10-31,2020-09-30,33270080994.64
2021-04-10,2020-12-31,48830141397.5
2021-04-30,2021-03-31,13177924199.05
2021-08-27,2021-06-30,33129373545.29
2021-10-26,2021-09-30,53427914231.64
2022-03-31,2021-12-31,75238479109.9
2022-04-28,2022-03-31,15817589718.31
2022-08-25,2022-06-30,38757815582.17
2022-10-28,2022-09-30,58510649434.27
2023-04-15,2022-12-31,76776183252.91
2023-04-29,2023-03-31,14827313098.94
2023-08-25,2023-06-30,33488269259.89
2023-10-28,2023-09-30,50029206839.5
2024-04-19,2023-12-31,67266080140.63
2024-04-27,2024-03-31,13929275560.71
2024-08-30,2024-06-30,30458614205.65
2024-10-26,2024-09-30,47299759875.78
2025-04-19,2024-12-31,63143954273.46
2025-04-26,2025-03-31,13231315464.16
2025-08-30,2025-06-30,29457489569.7
2025-10-30,2025-09-30,47786512821.23
2026-03-31,2025-12-31,67685257815.84
