date,period,value
2020-10-12,2020-06-30,152681039.02
2021-03-31,2020-12-31,559379532.37
2021-09-30,2021-06-30,727952807.64
2021-11-26,2020-09-30,310977386.37
2021-11-26,2021-09-30,990006397.79
2022-04-22,2021-03-31,322817184.67
2022-04-22,2021-12-31,1300318495.22
2022-04-22,2022-03-31,375243566.43
2022-08-29,2022-06-30,582986780.21
2022-10-28,2022-09-30,780256957.08
2023-04-28,2022-12-31,735929185.59
2023-04-28,2023-03-31,99664232.59
2023-08-29,2023-06-30,55037933.23
2023-10-27,2023-09-30,75261049.27
2024-04-27,2023-12-31,69414215.65
2024-04-27,2024-03-31,25978462.98
2024-08-30,2024-06-30,30105040.27
2024-10-30,2024-09-30,12082142.06
2025-04-26,2024-12-31,50513435.77
2025-04-26,2025-03-31,22100084.2
2025-08-29,2025-06-30,82943593.54
2025-10-30,2025-09-30,104803434.96
