date,period,value
2020-04-25,2020-03-31,37972256.67
2020-08-27,2020-06-30,127923865.88
2020-10-27,2020-09-30,277501108.28
2021-03-30,2020-12-31,433320972.58
2021-04-27,2021-03-31,138104771.92
2021-08-05,2021-06-30,255968022.93
2021-10-26,2021-09-30,442962944.79
2022-03-29,2021-12-31,554737175.25
2022-04-27,2022-03-31,148100239.31
2022-08-06,2022-06-30,258271355.9
2022-10-22,2022-09-30,505241096.79
2023-04-01,2022-12-31,623736142.43
2023-04-25,2023-03-31,173217878.06
2023-08-11,2023-06-30,310654088.17
2023-10-24,2023-09-30,538043807.23
2024-03-30,2023-12-31,648756415.2
2024-04-27,2024-03-31,197379033.75
2024-08-16,2024-06-30,328824361.23
2024-10-26,2024-09-30,520900496.03
2025-03-29,2024-12-31,556989454.71
2025-04-26,2025-03-31,157485560.92
2025-08-23,2025-06-30,246870085.1
2025-10-25,2025-09-30,443041823.86
2026-03-28,2025-12-31,465349040.55
