date,period,value
2020-07-10,2020-03-31,177907719.11
2020-08-26,2020-06-30,171215003.86
2020-10-28,2020-09-30,462373501.93
2021-03-31,2020-12-31,536840013.51
2021-04-20,2021-03-31,298631687.02
2021-08-18,2021-06-30,281973228.08
2021-10-28,2021-09-30,490204508.49
2022-03-31,2021-12-31,472871517.38
2022-04-21,2022-03-31,151480786.2
2022-08-18,2022-06-30,314086995.07
2022-10-26,2022-09-30,257255287.55
2023-04-19,2022-12-31,350048786.75
2023-04-19,2023-03-31,298750468.63
2023-08-18,2023-06-30,261358086.58
2023-10-26,2023-09-30,552002340.36
2024-04-18,2023-12-31,531808290.19
2024-04-18,2024-03-31,367878400.0
2024-08-22,2024-06-30,603546043.95
2024-10-30,2024-09-30,266228313.67
2025-04-23,2024-12-31,363898478.56
2025-04-23,2025-03-31,342330078.55
2025-08-28,2025-06-30,636803313.81
2025-10-30,2025-09-30,680101197.47
