date,period,value
2021-06-29,2020-12-31,170000000.0
2021-11-02,2021-06-30,-1440128.13
2022-01-10,2020-09-30,170000000.0
2022-04-07,2021-12-31,-3050128.13
2022-04-29,2022-03-31,1534325982.57
2022-08-25,2022-06-30,1498474812.53
2022-10-21,2022-09-30,1498474812.53
2023-04-21,2022-12-31,1498117280.46
2023-08-16,2023-06-30,-44008226.09
2023-10-27,2023-09-30,-44365826.09
2024-03-30,2023-12-31,-46020210.0
2024-04-26,2024-03-31,-112800.0
2024-08-23,2024-06-30,-26104780.0
2024-10-25,2024-09-30,-26575180.0
2025-03-29,2024-12-31,-26575180.0
2025-04-23,2025-03-31,-4612872.09
2025-08-13,2025-06-30,-6368023.03
2025-10-24,2025-09-30,-20570304.75
