date,period,value
2020-04-29,2020-03-31,335513.73
2020-08-26,2020-06-30,118237527.48
2020-10-27,2020-09-30,120407500.67
2021-04-02,2020-12-31,116972075.69
2021-04-28,2021-03-31,1619088.48
2021-08-26,2021-06-30,7303163.61
2021-10-29,2021-09-30,10277175.47
2022-04-16,2021-12-31,11583438.92
2022-04-29,2022-03-31,1038849.75
2022-08-27,2022-06-30,3303554.29
2022-10-28,2022-09-30,6628489.8
2023-03-22,2022-12-31,9848184.28
2023-04-29,2023-03-31,4278698.56
2023-08-15,2023-06-30,7981856.84
2023-10-27,2023-09-30,13735321.21
2024-04-18,2023-12-31,16617925.65
2024-04-29,2024-03-31,4318473.68
2024-08-14,2024-06-30,6254724.47
2024-10-29,2024-09-30,11232987.79
2025-03-29,2024-12-31,15024872.72
2025-04-29,2025-03-31,3097892.47
2025-08-23,2025-06-30,8208751.59
2025-10-29,2025-09-30,12967447.89
