date,period,value
2020-04-28,2020-03-31,207603728.79
2020-08-12,2020-06-30,220848546.91
2020-10-29,2020-09-30,295781985.7
2021-03-30,2020-12-31,389084987.76
2021-04-28,2021-03-31,16457113.09
2021-08-24,2021-06-30,33577276.68
2021-10-29,2021-09-30,362936560.21
2022-04-27,2021-12-31,982908442.93
2022-04-27,2022-03-31,366215063.46
2022-08-25,2022-06-30,498183428.0
2022-10-28,2022-09-30,612821627.21
2023-04-19,2022-12-31,819555884.65
2023-04-28,2023-03-31,40621833.18
2023-07-31,2023-06-30,58075975.65
2023-10-30,2023-09-30,227742000.5
2024-04-12,2023-12-31,401961634.77
2024-04-27,2024-03-31,40726745.79
2024-08-28,2024-06-30,441316812.21
2024-10-25,2024-09-30,687465399.68
2025-04-03,2024-12-31,1287624740.93
2025-04-29,2025-03-31,470336153.17
2025-08-13,2025-06-30,1033078772.35
2025-10-21,2025-09-30,1292099240.49
