date,period,value
2020-04-29,2020-03-31,482953369.98
2020-08-14,2020-06-30,731481131.67
2020-10-24,2020-09-30,642995520.3
2021-04-29,2020-12-31,715388078.19
2021-04-29,2021-03-31,582129094.0
2021-08-13,2021-06-30,661780961.04
2021-10-15,2021-09-30,818174947.7
2022-04-23,2021-12-31,670211256.08
2022-04-23,2022-03-31,787621804.27
2022-08-26,2022-06-30,1035092347.73
2022-10-29,2022-09-30,1095979682.81
2023-04-26,2022-12-31,1097584586.54
2023-04-26,2023-03-31,1031722510.28
2023-08-31,2023-06-30,911323787.8
2023-10-28,2023-09-30,676050517.15
2024-04-26,2023-12-31,905514989.36
2024-04-26,2024-03-31,735991672.24
2024-08-29,2024-06-30,1046780563.36
2024-10-31,2024-09-30,1127689811.43
2025-04-28,2024-12-31,1275457219.97
2025-04-28,2025-03-31,1196000723.7
2025-08-28,2025-06-30,1260533957.26
2025-10-29,2025-09-30,1436654279.33
