date,period,value
2022-06-27,2021-12-31,1069274.69
2022-11-15,2022-06-30,736252.86
2023-03-27,2021-09-30,226907.52
2023-03-27,2022-09-30,1716001.39
2023-03-27,2022-12-31,2501640.8
2023-08-29,2023-06-30,24852988.88
2023-10-28,2023-09-30,24852988.88
2024-04-26,2023-12-31,27759341.29
2024-08-28,2024-06-30,19287490.73
2024-10-26,2024-09-30,62103845.43
2025-03-20,2024-12-31,62931988.74
2025-04-29,2025-03-31,88577.91
2025-08-28,2025-06-30,20426282.24
2025-10-29,2025-09-30,20514860.15
2026-03-28,2025-12-31,21314467.7
