date,period,value
2020-04-29,2020-03-31,456655363.55
2020-08-28,2020-06-30,517045043.25
2020-10-31,2020-09-30,488494106.35
2021-04-27,2020-12-31,389216762.77
2021-04-27,2021-03-31,401989979.4
2021-08-31,2021-06-30,337246226.22
2021-10-29,2021-09-30,366211955.77
2022-04-30,2021-12-31,335720076.98
2022-04-30,2022-03-31,338829946.98
2022-08-31,2022-06-30,390441861.91
2022-10-27,2022-09-30,386341991.86
2023-04-29,2022-12-31,366367852.58
2023-04-29,2023-03-31,416732560.42
2023-08-29,2023-06-30,435541985.95
2023-10-31,2023-09-30,423104387.01
2024-04-30,2023-12-31,420313404.99
2024-04-30,2024-03-31,400593260.06
2024-08-20,2024-06-30,374148274.71
2024-10-31,2024-09-30,403894665.49
2025-04-29,2024-12-31,443809516.84
2025-04-29,2025-03-31,464338932.99
2025-08-26,2025-06-30,327783886.28
2025-10-28,2025-09-30,459506752.64
