date,period,value
2020-09-15,2020-06-30,568510375.02
2020-12-10,2020-09-30,641783727.22
2021-04-28,2020-12-31,2733523311.97
2021-04-28,2021-03-31,2792968127.48
2021-08-20,2021-06-30,2803421984.28
2021-10-22,2021-09-30,2899771259.42
2022-04-08,2021-12-31,2969981071.82
2022-04-26,2022-03-31,3105768089.67
2022-08-26,2022-06-30,3218513478.06
2022-10-20,2022-09-30,3654680355.91
2023-04-12,2022-12-31,4309964383.27
2023-04-26,2023-03-31,9853629114.42
2023-08-26,2023-06-30,9727535388.03
2023-10-28,2023-09-30,9674353307.67
2024-04-12,2023-12-31,9530285734.97
2024-04-27,2024-03-31,9498831096.98
2024-08-24,2024-06-30,9254029736.77
2024-10-26,2024-09-30,9183875966.24
2025-04-12,2024-12-31,9198681926.46
2025-04-22,2025-03-31,9162146247.51
2025-08-22,2025-06-30,9119677591.27
2025-10-24,2025-09-30,9167204722.02
2026-04-01,2025-12-31,9225546692.9
