date,period,value
2020-12-30,2020-06-30,45848643.18
2021-06-18,2020-12-31,91564798.61
2021-12-06,2021-06-30,69202224.75
2021-12-16,2021-09-30,27470684.81
2022-04-22,2021-12-31,2380152471.77
2022-04-22,2022-03-31,1265553375.07
2022-08-23,2022-06-30,1645122171.17
2022-10-28,2022-09-30,1372540471.47
2023-04-28,2022-12-31,1214524614.03
2023-04-28,2023-03-31,806914957.49
2023-08-25,2023-06-30,624254507.48
2023-10-28,2023-09-30,636399144.1
2024-04-27,2023-12-31,734414648.0
2024-04-27,2024-03-31,770070563.22
2024-08-29,2024-06-30,196156804.05
2024-10-30,2024-09-30,155862082.42
2025-04-29,2024-12-31,395028168.19
2025-04-29,2025-03-31,120960807.03
2025-08-27,2025-06-30,140493280.61
2025-10-29,2025-09-30,279544115.74
