date,period,value
2020-10-30,2020-09-30,24410000.0
2021-04-30,2020-12-31,24410000.0
2021-04-30,2021-03-31,1186.46
2021-08-24,2021-06-30,10001490.92
2021-10-26,2021-09-30,145740142.24
2022-04-13,2021-12-31,143608827.51
2022-04-29,2022-03-31,55291864.91
2022-08-30,2022-06-30,186077164.91
2022-10-31,2022-09-30,319656220.9
2023-03-31,2022-12-31,505266821.26
2023-04-28,2023-03-31,192669933.89
2023-08-30,2023-06-30,397030879.77
2023-10-31,2023-09-30,677821307.96
2024-03-28,2023-12-31,3880294630.04
2024-04-25,2024-03-31,192356060.38
2024-08-30,2024-06-30,465580775.2
2024-10-30,2024-09-30,764239806.74
2025-04-29,2024-12-31,968131253.84
2025-04-29,2025-03-31,315884530.48
2025-08-28,2025-06-30,616826028.01
2025-10-29,2025-09-30,1116815897.59
