date,period,value
2020-04-28,2020-03-31,32827463.75
2020-08-26,2020-06-30,401806858.35
2020-10-27,2020-09-30,512535920.7
2021-03-17,2020-12-31,662535920.7
2021-04-28,2021-03-31,50000000.0
2021-08-25,2021-06-30,591654107.61
2021-10-28,2021-09-30,1028355276.95
2022-04-27,2021-12-31,1165754143.3
2022-04-27,2022-03-31,416606131.07
2022-08-30,2022-06-30,1065974311.77
2022-10-25,2022-09-30,1274518039.28
2023-04-12,2022-12-31,1491588668.87
2023-04-26,2023-03-31,350000000.0
2023-08-25,2023-06-30,585330121.99
2023-10-21,2023-09-30,940963018.62
2024-04-13,2023-12-31,1095388162.39
2024-04-27,2024-03-31,586995837.78
2024-08-23,2024-06-30,865146139.4
2024-10-25,2024-09-30,1149271740.28
2025-04-03,2024-12-31,1418630667.98
2025-04-23,2025-03-31,751219949.6
2025-08-09,2025-06-30,1447574762.92
2025-10-25,2025-09-30,2031823240.13
2026-03-27,2025-12-31,2315875017.26
