date,period,value
2020-04-28,2020-03-31,12432952.63
2020-07-28,2020-06-30,31131264.49
2020-10-31,2020-09-30,52333114.38
2021-03-31,2020-12-31,74286138.33
2021-04-30,2021-03-31,11033820.63
2021-08-31,2021-06-30,28567873.77
2021-10-30,2021-09-30,36703879.66
2022-04-30,2021-12-31,44364370.77
2022-04-30,2022-03-31,14652986.0
2022-08-31,2022-06-30,31902305.1
2022-10-29,2022-09-30,48808714.04
2023-03-31,2022-12-31,46167166.21
2023-04-29,2023-03-31,20987154.16
2023-08-31,2023-06-30,50159566.05
2023-10-16,2023-09-30,94592755.05
2024-04-30,2023-12-31,129927433.13
2024-04-30,2024-03-31,49223278.93
2024-08-31,2024-06-30,100837212.58
2024-10-31,2024-09-30,165139857.17
2025-04-30,2024-12-31,202582840.48
2025-04-30,2025-03-31,101000541.11
2025-08-29,2025-06-30,161347721.01
2025-10-31,2025-09-30,252805020.08
