date,period,value
2020-12-15,2020-06-30,240200056.56
2021-06-04,2020-12-31,240542895.28
2021-10-12,2021-06-30,445690.34
2021-10-28,2020-03-31,232000056.56
2021-10-28,2021-03-31,220396.32
2021-11-15,2020-09-30,240320050.11
2021-11-15,2021-09-30,151828.58
2022-04-07,2021-12-31,533848.87
2022-08-30,2022-06-30,32000000.0
2022-10-29,2022-09-30,32000000.0
2023-04-26,2022-12-31,32000000.0
2023-08-30,2023-06-30,28000000.0
2023-10-28,2023-09-30,28000000.0
2024-04-24,2023-12-31,28000000.0
2024-08-28,2024-06-30,23500000.0
2024-10-29,2024-09-30,23500000.0
2025-04-08,2024-12-31,23500000.0
2025-04-15,2025-03-31,2300000.0
2025-08-28,2025-06-30,32300000.0
2025-10-22,2025-09-30,32300000.0
