date,period,value
2020-04-28,2020-03-31,681216240.64
2020-08-27,2020-06-30,580497018.33
2020-10-30,2020-09-30,526990749.17
2021-04-27,2020-12-31,498717721.39
2021-04-27,2021-03-31,510241376.57
2021-08-27,2021-06-30,430839585.63
2021-10-29,2021-09-30,470576525.49
2022-03-23,2021-12-31,445060525.73
2022-04-23,2022-03-31,530677726.0
2022-08-20,2022-06-30,571978701.11
2022-10-25,2022-09-30,528745552.09
2023-03-25,2022-12-31,461706430.03
2023-04-25,2023-03-31,473589632.17
2023-08-22,2023-06-30,457521795.27
2023-10-26,2023-09-30,258064802.5
2024-03-23,2023-12-31,209836815.66
2024-04-24,2024-03-31,240863138.38
2024-08-24,2024-06-30,319635254.46
2024-10-25,2024-09-30,293108989.95
2025-03-19,2024-12-31,448470861.75
2025-04-25,2025-03-31,591733607.73
2025-08-23,2025-06-30,624268469.07
2025-10-28,2025-09-30,648544110.03
2026-03-21,2025-12-31,787334643.82
