date,period,value
2020-04-25,2020-03-31,716159118.0
2020-08-25,2020-06-30,638778094.0
2020-10-27,2020-09-30,1299814520.0
2021-04-13,2020-12-31,1150285087.87
2021-04-24,2021-03-31,1065005354.11
2021-08-25,2021-06-30,1065113210.66
2021-10-28,2021-09-30,1078967119.93
2022-04-28,2021-12-31,1352828714.33
2022-04-28,2022-03-31,1231479096.78
2022-08-27,2022-06-30,1411742343.29
2022-10-27,2022-09-30,1983495087.94
2023-04-12,2022-12-31,1667054898.65
2023-04-26,2023-03-31,1069370597.26
2023-08-30,2023-06-30,1318633849.63
2023-10-28,2023-09-30,1674668430.75
2024-04-16,2023-12-31,1384509617.36
2024-04-27,2024-03-31,1043127922.51
2024-08-21,2024-06-30,1446906221.97
2024-10-23,2024-09-30,2325029189.01
2025-04-29,2024-12-31,1960347403.21
2025-04-29,2025-03-31,1599661513.29
2025-08-26,2025-06-30,1949331437.52
2025-10-28,2025-09-30,2404788434.45
