date,period,value
2020-04-30,2020-03-31,121284031.98
2020-08-22,2020-06-30,297888306.31
2020-10-28,2020-09-30,504943667.19
2021-04-27,2020-12-31,597518424.84
2021-04-27,2021-03-31,173976098.09
2021-08-28,2021-06-30,267969433.97
2021-10-30,2021-09-30,294756323.34
2022-04-26,2021-12-31,422933474.05
2022-04-30,2022-03-31,106512972.68
2022-08-31,2022-06-30,312503835.13
2022-10-31,2022-09-30,915094092.23
2023-04-29,2022-12-31,1579443128.23
2023-04-29,2023-03-31,951489062.26
2023-08-31,2023-06-30,1949374240.5
2023-10-31,2023-09-30,2605089248.6
2024-04-30,2023-12-31,2786279455.77
2024-04-30,2024-03-31,236383510.49
2024-08-27,2024-06-30,372079230.28
2024-10-25,2024-09-30,454707461.1
2025-04-29,2024-12-31,485243690.67
2025-04-29,2025-03-31,149627120.69
2025-08-28,2025-06-30,122741032.8
2025-10-30,2025-09-30,133795967.11
