date,period,value
2020-04-30,2020-03-31,125611393.37
2020-08-15,2020-06-30,269682015.72
2020-10-31,2020-09-30,375163612.92
2021-04-13,2020-12-31,440619182.23
2021-04-29,2021-03-31,122758557.49
2021-08-18,2021-06-30,245291588.55
2021-10-28,2021-09-30,457976388.12
2022-04-16,2021-12-31,553877626.76
2022-04-28,2022-03-31,157379645.37
2022-08-17,2022-06-30,313502447.5
2022-10-28,2022-09-30,494148246.25
2023-04-18,2022-12-31,636666320.11
2023-04-27,2023-03-31,157034438.58
2023-08-19,2023-06-30,306665534.13
2023-10-27,2023-09-30,398910082.75
2024-04-13,2023-12-31,408537134.17
2024-04-27,2024-03-31,118678260.08
2024-08-20,2024-06-30,236168473.97
2024-10-29,2024-09-30,263528273.54
2025-04-17,2024-12-31,258538117.2
2025-04-29,2025-03-31,116114686.76
2025-08-22,2025-06-30,221522828.91
2025-10-31,2025-09-30,315234504.45
