date,period,value
2022-07-15,2021-12-31,105747548.98
2022-07-15,2022-03-31,50448558.54
2023-02-16,2022-09-30,281435910.75
2023-05-25,2022-12-31,381698410.75
2024-08-29,2023-06-30,151113708.34
2024-08-29,2023-12-31,793135797.17
2024-08-29,2024-06-30,701286388.88
2024-10-24,2023-09-30,312205663.9
2024-10-24,2024-09-30,1171789220.32
2025-04-21,2024-12-31,1872848581.31
2025-04-25,2024-03-31,500940000.0
2025-04-25,2025-03-31,560656589.79
2025-08-27,2025-06-30,737842184.31
2025-10-29,2025-09-30,2366109579.32
