date,period,value
2020-04-30,2020-03-31,1894161887.54
2020-08-04,2020-06-30,1760206320.9
2020-10-29,2020-09-30,1791632659.94
2021-03-26,2020-12-31,3749195991.72
2021-04-09,2021-03-31,2368241686.07
2021-08-25,2021-06-30,3598724867.52
2021-10-27,2021-09-30,2433199990.37
2022-03-26,2021-12-31,5429544731.99
2022-04-18,2022-03-31,3657398445.31
2022-08-30,2022-06-30,3712847160.35
2022-10-28,2022-09-30,2778817356.57
2023-04-29,2022-12-31,6218440867.89
2023-04-29,2023-03-31,6292256165.62
2023-08-24,2023-06-30,5769082921.81
2023-10-31,2023-09-30,5520451643.79
2024-04-30,2023-12-31,8006273433.94
2024-04-30,2024-03-31,5113786961.04
2024-08-29,2024-06-30,5790753520.44
2024-10-31,2024-09-30,3510442267.01
2025-04-24,2024-12-31,8984843459.51
2025-04-24,2025-03-31,7429244271.08
2025-08-26,2025-06-30,5742678329.05
2025-10-30,2025-09-30,7083180167.31
