date,period,value
2020-04-28,2020-03-31,139268396.56
2020-08-18,2020-06-30,177388179.88
2020-10-29,2020-09-30,168750500.02
2021-04-26,2020-12-31,208251122.41
2021-04-26,2021-03-31,144428112.65
2021-08-24,2021-06-30,200991393.97
2021-10-29,2021-09-30,159305934.68
2022-04-28,2021-12-31,144132767.98
2022-04-28,2022-03-31,154944060.48
2022-08-26,2022-06-30,108501234.54
2022-10-29,2022-09-30,116663968.74
2023-04-26,2022-12-31,133932172.48
2023-04-26,2023-03-31,97131881.3
2023-08-16,2023-06-30,85544186.74
2023-10-28,2023-09-30,135614679.6
2024-04-19,2023-12-31,101455057.37
2024-04-19,2024-03-31,110147838.82
2024-08-27,2024-06-30,163796597.01
2024-10-30,2024-09-30,159919686.63
2025-04-15,2024-12-31,192636812.86
2025-04-15,2025-03-31,194469133.48
2025-08-19,2025-06-30,248630070.7
2025-10-25,2025-09-30,258979209.03
