date,period,value
2021-10-12,2020-12-31,32907502.72
2021-10-12,2021-06-30,8271473.72
2022-04-28,2021-12-31,54104477.79
2022-07-21,2021-03-31,38166563.82
2022-07-21,2022-03-31,65502704.82
2022-08-29,2022-06-30,101763932.32
2022-10-26,2021-09-30,17917726.98
2022-10-26,2022-09-30,161151273.77
2023-03-21,2022-12-31,184970407.56
2023-04-28,2023-03-31,238348424.42
2023-08-30,2023-06-30,414794377.5
2023-10-30,2023-09-30,383074259.62
2024-04-26,2023-12-31,1093892150.48
2024-04-26,2024-03-31,253494396.62
2024-08-28,2024-06-30,1249612629.42
2024-10-29,2024-09-30,944373131.95
2025-04-25,2024-12-31,1040531584.82
2025-04-25,2025-03-31,674099169.41
2025-08-29,2025-06-30,725564933.16
2025-10-30,2025-09-30,257645758.24
2026-03-31,2025-12-31,1028370840.0
