date,period,value
2020-04-27,2020-03-31,64817531.01
2020-08-28,2020-06-30,31737815.7
2020-10-30,2020-09-30,21942418.98
2021-03-30,2020-12-31,200797774.71
2021-04-28,2021-03-31,56995277.82
2021-08-28,2021-06-30,145010011.32
2021-10-29,2021-09-30,30567083.33
2022-04-28,2021-12-31,192714701.63
2022-04-28,2022-03-31,2174250607.81
2022-08-30,2022-06-30,349668837.43
2022-10-28,2022-09-30,346527236.88
2023-04-26,2022-12-31,249767450.66
2023-04-26,2023-03-31,524797688.99
2023-08-30,2023-06-30,258700402.71
2023-10-26,2023-09-30,418351073.32
2024-04-23,2023-12-31,651904214.1
2024-04-23,2024-03-31,876236769.96
2024-08-29,2024-06-30,790747075.81
2024-10-25,2024-09-30,728005912.56
2025-04-15,2024-12-31,643060831.08
2025-04-25,2025-03-31,1271617538.12
2025-08-27,2025-06-30,716739417.24
2025-10-29,2025-09-30,505591030.95
