date,period,value
2020-04-29,2020-03-31,1084958.87
2020-08-29,2020-06-30,27241277.0
2020-10-29,2020-09-30,57107159.4
2021-03-13,2020-12-31,40635120.41
2021-04-24,2021-03-31,18373459.95
2021-08-28,2021-06-30,51071639.28
2021-10-27,2021-09-30,90283627.38
2022-03-31,2021-12-31,61306506.36
2022-04-28,2022-03-31,32631398.68
2022-08-27,2022-06-30,43596248.79
2022-10-28,2022-09-30,51332040.36
2023-03-31,2022-12-31,-39255491.88
2023-04-22,2023-03-31,32636172.19
2023-08-30,2023-06-30,55576338.78
2023-10-27,2023-09-30,93574053.23
2024-03-30,2023-12-31,45496601.88
2024-04-25,2024-03-31,39529463.54
2024-08-30,2024-06-30,68811530.55
2024-10-19,2024-09-30,110319239.47
2025-04-24,2024-12-31,54424977.94
2025-04-24,2025-03-31,47258726.29
2025-08-30,2025-06-30,27892365.06
2025-10-30,2025-09-30,72838150.77
