date,period,value
2021-12-10,2020-12-31,21007661.85
2021-12-10,2021-06-30,202639411.22
2022-04-21,2021-12-31,467586732.41
2023-05-19,2022-12-31,503415607.91
2023-07-25,2022-03-31,122972538.1
2023-07-25,2023-03-31,40711248.24
2023-08-30,2022-06-30,261965735.05
2023-08-30,2023-06-30,55564773.54
2023-10-28,2022-09-30,378322246.76
2023-10-28,2023-09-30,74453143.9
2024-04-19,2023-12-31,132838912.01
2024-04-26,2024-03-31,-94752658.8
2024-08-28,2024-06-30,-105863170.09
2024-10-26,2024-09-30,-204325858.46
2025-04-19,2024-12-31,-246676371.51
2025-04-19,2025-03-31,18609944.49
2025-08-26,2025-06-30,40068049.13
2025-10-23,2025-09-30,69036584.39
