date,period,value
2020-07-27,2020-03-31,13132447.74
2020-12-15,2020-09-30,15857868.97
2021-04-29,2020-12-31,56227796.78
2021-08-06,2020-06-30,59166365.22
2021-08-06,2021-06-30,17764195.65
2021-10-27,2021-09-30,1073892299.11
2022-04-25,2021-03-31,38779239.76
2022-04-25,2021-12-31,328071505.77
2022-04-25,2022-03-31,870524736.98
2022-08-26,2022-06-30,545774489.4
2022-10-26,2022-09-30,393117812.01
2023-04-26,2022-12-31,396799884.42
2023-04-26,2023-03-31,520013025.39
2023-08-28,2023-06-30,824920984.52
2023-10-20,2023-09-30,658419144.8
2024-04-22,2023-12-31,1038677019.56
2024-04-22,2024-03-31,976082001.02
2024-08-24,2024-06-30,787020755.36
2024-10-15,2024-09-30,740406069.85
2025-04-26,2024-12-31,954754446.62
2025-04-26,2025-03-31,1496568960.32
2025-08-22,2025-06-30,938246131.32
2025-10-25,2025-09-30,926405219.75
