date,period,value
2020-04-30,2020-03-31,-1213642.88
2020-08-31,2020-06-30,-804617.05
2020-10-31,2020-09-30,-360077.23
2021-04-29,2020-12-31,1432111.76
2021-08-31,2021-06-30,986961.83
2021-10-27,2021-09-30,986964.3
2022-04-27,2021-12-31,731892.5
2022-08-30,2022-06-30,1094017.36
2022-10-27,2022-09-30,2518213.04
2023-04-28,2022-12-31,1454684.04
2023-08-25,2023-06-30,331681.7
2023-10-27,2023-09-30,694542.22
2024-04-10,2023-12-31,-291033.31
2024-08-30,2024-06-30,-666449.06
2024-10-25,2024-09-30,42251.94
2025-04-24,2024-12-31,171735.69
2025-08-27,2025-06-30,-104576.89
2025-10-27,2025-09-30,-21657.34
