date,period,value
2020-04-27,2020-03-31,87423120.17
2020-08-04,2020-06-30,166631337.71
2020-10-28,2020-09-30,242749555.99
2021-03-31,2020-12-31,358454009.98
2021-04-24,2021-03-31,93604556.84
2021-08-20,2021-06-30,167768108.01
2021-10-28,2021-09-30,262919753.74
2022-03-31,2021-12-31,332805019.66
2022-04-23,2022-03-31,61647472.84
2022-08-16,2022-06-30,92215980.31
2022-10-26,2022-09-30,165458931.96
2023-04-15,2022-12-31,262060628.65
2023-04-21,2023-03-31,86607985.39
2023-08-03,2023-06-30,157147377.86
2023-10-31,2023-09-30,267696460.16
2024-03-27,2023-12-31,347109120.55
2024-04-24,2024-03-31,105393775.45
2024-08-09,2024-06-30,229447617.48
2024-10-29,2024-09-30,425604088.47
2025-04-23,2024-12-31,783029161.92
2025-04-23,2025-03-31,229561452.93
2025-08-21,2025-06-30,377637616.63
2025-10-28,2025-09-30,698096330.19
2026-04-08,2025-12-31,900551252.32
