date,period,value
2020-10-13,2020-06-30,206052203.68
2020-12-08,2020-09-30,231033800.0
2021-04-20,2020-12-31,268944780.16
2021-05-17,2021-03-31,296932660.16
2021-08-18,2021-06-30,1042561361.28
2021-10-27,2021-09-30,1069241777.17
2022-04-21,2021-12-31,1103450334.72
2022-04-27,2022-03-31,1130611667.85
2022-08-25,2022-06-30,1073892124.46
2022-10-26,2022-09-30,1100213376.45
2023-04-10,2022-12-31,1117643310.63
2023-04-25,2023-03-31,1137928882.67
2023-08-25,2023-06-30,1091594997.4
2023-10-27,2023-09-30,1112117338.23
2024-04-10,2023-12-31,1146035750.89
2024-04-25,2024-03-31,1182092395.24
2024-08-28,2024-06-30,1148168526.2
2024-10-28,2024-09-30,1128866740.56
2025-04-10,2024-12-31,1168209081.13
2025-04-29,2025-03-31,1208884883.49
2025-08-28,2025-06-30,1201033847.02
2025-10-30,2025-09-30,1243992913.3
