date,period,value
2022-03-03,2020-12-31,49900000.0
2022-03-03,2021-09-30,93604363.14
2022-07-24,2021-12-31,113037323.14
2022-11-16,2022-06-30,153077571.4
2022-12-06,2022-09-30,176967264.94
2023-04-25,2022-03-31,62724781.4
2023-04-25,2022-12-31,334330062.23
2023-04-25,2023-03-31,59900000.0
2023-08-31,2023-06-30,109900000.0
2023-10-31,2023-09-30,308900000.0
2024-04-29,2023-12-31,544211436.64
2024-04-29,2024-03-31,661404422.77
2024-08-30,2024-06-30,1023908293.53
2024-10-30,2024-09-30,1609956208.66
2025-04-26,2024-12-31,1971736968.67
2025-04-29,2025-03-31,913305600.0
2025-08-29,2025-06-30,1249998145.04
2025-10-30,2025-09-30,1932852145.04
