date,period,value
2020-04-24,2020-03-31,0.23
2020-08-28,2020-06-30,0.51
2020-10-23,2020-09-30,0.77
2021-04-13,2020-12-31,0.9
2021-04-29,2021-03-31,0.46
2021-08-27,2021-06-30,0.88
2021-10-22,2021-09-30,1.39
2022-03-29,2021-12-31,1.62
2022-04-20,2022-03-31,0.6
2022-08-23,2022-06-30,0.77
2022-10-26,2022-09-30,0.85
2023-04-20,2022-12-31,0.88
2023-04-29,2023-03-31,0.24
2023-08-31,2023-06-30,0.36
2023-10-25,2023-09-30,0.55
2024-04-20,2023-12-31,0.56
2024-04-26,2024-03-31,0.31
2024-08-24,2024-06-30,0.38
2024-10-29,2024-09-30,0.41
2025-04-18,2024-12-31,0.11
2025-04-26,2025-03-31,0.21
2025-08-20,2025-06-30,0.13
2025-10-30,2025-09-30,-0.48
