date,period,value
2021-01-22,2020-06-30,53533985.86
2021-09-24,2020-12-31,157654034.25
2021-09-24,2021-06-30,105331655.75
2021-10-30,2020-09-30,117088897.41
2021-10-30,2021-09-30,141952587.89
2022-04-15,2021-12-31,106647020.85
2022-04-29,2021-03-31,72541299.01
2022-04-29,2022-03-31,45336316.3
2022-08-26,2022-06-30,144062476.8
2022-10-29,2022-09-30,208365883.41
2023-04-28,2022-12-31,364760936.08
2023-04-28,2023-03-31,64783175.21
2023-08-29,2023-06-30,150275502.11
2023-10-30,2023-09-30,315352134.07
2024-04-26,2023-12-31,337239438.54
2024-04-26,2024-03-31,103969463.23
2024-08-29,2024-06-30,280051450.14
2024-10-29,2024-09-30,444721550.87
2025-04-22,2024-12-31,509074565.15
2025-04-29,2025-03-31,134267926.78
2025-08-30,2025-06-30,312781005.66
2025-10-30,2025-09-30,468104043.17
