date,period,value
2020-07-22,2020-03-31,1548892.37
2020-08-19,2020-06-30,6248694.25
2020-10-28,2020-09-30,283396108.75
2021-04-19,2020-12-31,305755173.09
2021-04-19,2021-03-31,51881175.21
2021-07-20,2021-06-30,78797732.61
2021-10-19,2021-09-30,487595801.92
2022-04-19,2021-12-31,532691053.63
2022-04-19,2022-03-31,55786081.9
2022-08-16,2022-06-30,200709388.8
2022-10-19,2022-09-30,482508516.1
2023-04-19,2022-12-31,716177542.2
2023-04-19,2023-03-31,44606664.19
2023-08-16,2023-06-30,128352801.1
2023-10-19,2023-09-30,241608150.65
2024-04-19,2023-12-31,361919759.2
2024-04-19,2024-03-31,35870869.09
2024-08-16,2024-06-30,62717416.44
2024-10-18,2024-09-30,124179335.82
2025-04-19,2024-12-31,110181080.65
2025-04-19,2025-03-31,64697445.72
2025-08-16,2025-06-30,98538155.71
2025-10-18,2025-09-30,211284669.83
