date,period,value
2020-04-28,2020-03-31,-33402633.89
2020-08-20,2020-06-30,11535205.78
2020-10-27,2020-09-30,90767349.66
2021-03-31,2020-12-31,105804998.19
2021-04-27,2021-03-31,19431103.42
2021-08-26,2021-06-30,53899419.99
2021-10-28,2021-09-30,118777058.31
2022-03-30,2021-12-31,146128668.93
2022-04-21,2022-03-31,73931093.4
2022-08-17,2022-06-30,221071366.43
2022-10-19,2022-09-30,369915109.5
2023-04-27,2022-12-31,665798858.4
2023-04-27,2023-03-31,229090580.4
2023-08-18,2023-06-30,501004649.28
2023-10-21,2023-09-30,736955920.45
2024-04-11,2023-12-31,853531723.76
2024-04-30,2024-03-31,125251650.65
2024-08-16,2024-06-30,391783093.01
2024-10-29,2024-09-30,601857694.51
2025-04-17,2024-12-31,668432198.1
2025-04-25,2025-03-31,65161262.56
2025-08-15,2025-06-30,232579863.86
2025-10-21,2025-09-30,393615055.05
2026-03-20,2025-12-31,503671351.53
