date,period,value
2020-04-24,2020-03-31,12956386020.23
2020-08-25,2020-06-30,11417592663.52
2020-10-30,2020-09-30,13798330745.43
2021-04-28,2020-12-31,9229417595.12
2021-04-28,2021-03-31,4532828706.81
2021-08-26,2021-06-30,4457454114.91
2021-10-23,2021-09-30,5713910758.93
2022-03-26,2021-12-31,6299099063.48
2022-04-27,2022-03-31,5622704984.27
2022-08-19,2022-06-30,4750473298.51
2022-10-28,2022-09-30,3405625062.39
2023-03-30,2022-12-31,1296662683.2
2023-04-28,2023-03-31,3238438779.11
2023-08-31,2023-06-30,3135535935.14
2023-10-31,2023-09-30,1394073264.38
2024-04-29,2023-12-31,1184774971.52
2024-04-29,2024-03-31,1104487550.64
2024-08-29,2024-06-30,1182269402.52
2024-10-29,2024-09-30,1736780417.54
2025-04-04,2024-12-31,1590205218.91
2025-04-28,2025-03-31,1273561447.35
2025-08-29,2025-06-30,1118512027.55
2025-10-29,2025-09-30,838534863.1
2026-04-04,2025-12-31,287470306.31
