date,period,value
2020-10-13,2020-06-30,-30300000.0
2021-05-18,2020-12-31,-30300000.0
2021-07-02,2020-03-31,-26045687.85
2021-10-27,2020-09-30,-30600000.0
2021-10-27,2021-09-30,503356395.0
2022-04-26,2021-12-31,501901894.98
2022-04-26,2022-03-31,-582216.0
2022-08-26,2022-06-30,-1791886.2
2022-10-28,2022-09-30,-75254036.08
2023-03-31,2022-12-31,-75387161.58
2023-04-28,2023-03-31,-956134.69
2023-08-30,2023-06-30,-150301103.9
2023-10-30,2023-09-30,-153943935.24
2024-04-23,2023-12-31,-162604851.65
2024-04-29,2024-03-31,-2505705.6
2024-08-30,2024-06-30,-264645284.0
2024-10-29,2024-09-30,-266388982.64
2025-04-29,2024-12-31,597627777.61
2025-04-29,2025-03-31,-1121648.0
2025-08-15,2025-06-30,-186915057.01
2025-10-29,2025-09-30,-291999063.6
