date,period,value
2020-04-30,2020-03-31,4431469651.72
2020-08-20,2020-06-30,4529931038.26
2020-10-28,2020-09-30,5584538588.62
2021-04-22,2020-12-31,5651476319.7
2021-04-28,2021-03-31,5265495914.87
2021-08-25,2021-06-30,5793017821.15
2021-10-28,2021-09-30,5174779511.35
2022-04-21,2021-12-31,7759831481.36
2022-04-28,2022-03-31,5195666368.93
2022-08-24,2022-06-30,6956528000.63
2022-10-29,2022-09-30,5128973636.79
2023-04-28,2022-12-31,5663032688.3
2023-04-29,2023-03-31,4547236309.36
2023-08-24,2023-06-30,5119746628.16
2023-10-26,2023-09-30,5525109840.86
2024-04-18,2023-12-31,4858180957.68
2024-04-30,2024-03-31,3845550560.35
2024-08-23,2024-06-30,4545255762.2
2024-10-25,2024-09-30,5484886989.49
2025-04-23,2024-12-31,5658647930.63
2025-04-30,2025-03-31,4727080898.76
2025-08-22,2025-06-30,3733768147.23
2025-10-29,2025-09-30,2990389358.53
