date,period,value
2020-04-29,2020-03-31,163447434.31
2020-08-29,2020-06-30,157850041.37
2020-10-30,2020-09-30,383862500.75
2021-04-29,2020-12-31,355314655.1
2021-04-29,2021-03-31,169368199.68
2021-08-27,2021-06-30,305222825.62
2021-10-30,2021-09-30,439276274.05
2022-04-29,2021-12-31,379186171.49
2022-04-29,2022-03-31,142669048.83
2022-08-31,2022-06-30,306475683.92
2022-10-29,2022-09-30,550690231.22
2023-04-29,2022-12-31,639529313.47
2023-04-29,2023-03-31,138040329.31
2023-08-30,2023-06-30,365225380.31
2023-10-31,2023-09-30,554634231.61
2024-04-30,2023-12-31,678412945.82
2024-04-30,2024-03-31,176002524.33
2024-08-31,2024-06-30,391890445.06
2024-10-31,2024-09-30,585305037.83
2025-04-30,2024-12-31,805254638.73
2025-04-30,2025-03-31,170941300.25
2025-08-30,2025-06-30,179754215.73
2025-10-31,2025-09-30,376547139.69
