date,period,value
2020-04-08,2020-03-31,319913690.17
2020-08-26,2020-06-30,228690461.32
2020-10-26,2020-09-30,250542864.33
2021-04-28,2020-12-31,268057439.44
2021-04-28,2021-03-31,465781613.96
2021-08-26,2021-06-30,366554503.5
2021-10-25,2021-09-30,350693980.86
2022-04-20,2021-12-31,693094223.06
2022-04-20,2022-03-31,876749930.35
2022-08-29,2022-06-30,941169348.42
2022-10-31,2022-09-30,835216644.18
2023-04-29,2022-12-31,792554354.32
2023-04-29,2023-03-31,1255462463.2
2023-08-10,2023-06-30,1580414215.68
2023-10-31,2023-09-30,1509086167.11
2024-04-25,2023-12-31,577969408.38
2024-04-25,2024-03-31,615281748.45
2024-08-30,2024-06-30,1011810938.98
2024-10-31,2024-09-30,798781409.74
2025-04-25,2024-12-31,1046472565.92
2025-04-25,2025-03-31,1194755382.87
2025-08-13,2025-06-30,1342433484.46
2025-10-28,2025-09-30,995048014.6
