date,period,value
2020-04-25,2020-03-31,244682728.78
2020-08-28,2020-06-30,319889897.82
2020-10-28,2020-09-30,438980303.87
2021-03-26,2020-12-31,587978723.11
2021-04-29,2021-03-31,198559924.2
2021-08-28,2021-06-30,300304684.49
2021-10-28,2021-09-30,414662442.47
2022-03-26,2021-12-31,521444351.33
2022-04-30,2022-03-31,132423340.46
2022-08-31,2022-06-30,167569067.24
2022-10-28,2022-09-30,241375409.42
2023-03-30,2022-12-31,307440212.11
2023-04-26,2023-03-31,131448715.74
2023-08-29,2023-06-30,173957473.3
2023-10-28,2023-09-30,742192345.91
2024-03-30,2023-12-31,1402044708.87
2024-04-30,2024-03-31,186070994.8
2024-08-28,2024-06-30,607215678.28
2024-10-29,2024-09-30,2056028789.97
2025-03-28,2024-12-31,2509772901.59
2025-04-29,2025-03-31,1409469275.7
2025-08-30,2025-06-30,3525697905.48
2025-10-30,2025-09-30,5084227052.07
2026-03-28,2025-12-31,7026620864.02
