date,period,value
2020-04-29,2020-03-31,1926508740.71
2020-08-31,2020-06-30,2202430732.01
2020-10-31,2020-09-30,1918967797.55
2021-04-29,2020-12-31,1839003576.61
2021-04-30,2021-03-31,2058566801.82
2021-08-31,2021-06-30,2085881664.59
2021-10-29,2021-09-30,1894867171.31
2022-03-29,2021-12-31,1817440638.11
2022-04-30,2022-03-31,2265989514.61
2022-08-31,2022-06-30,1997293745.5
2022-10-31,2022-09-30,2227784618.26
2023-04-29,2022-12-31,2894743813.82
2023-04-29,2023-03-31,2851362463.33
2023-08-29,2023-06-30,2995184514.93
2023-10-31,2023-09-30,3120075601.77
2024-03-26,2023-12-31,3397212195.65
2024-04-27,2024-03-31,3958576870.65
2024-08-23,2024-06-30,4179771051.94
2024-10-31,2024-09-30,4240010855.47
2025-04-23,2024-12-31,4710741522.11
2025-04-30,2025-03-31,5311040029.54
2025-08-23,2025-06-30,5411858373.59
2025-10-31,2025-09-30,5758797895.27
2026-03-16,2025-12-31,5983500787.52
