date,period,value
2020-09-21,2020-06-30,132424956.85
2021-06-23,2020-12-31,322218044.37
2021-07-08,2020-03-31,27383780.61
2021-07-08,2021-03-31,93381703.94
2021-08-25,2021-06-30,179914239.83
2021-10-28,2020-09-30,34276698.17
2021-10-28,2021-09-30,385991069.94
2022-03-31,2021-12-31,814615446.56
2022-04-28,2022-03-31,72766144.76
2022-08-25,2022-06-30,216316290.47
2022-10-28,2022-09-30,440855722.5
2023-03-25,2022-12-31,1121419806.7
2023-04-27,2023-03-31,222044340.17
2023-08-30,2023-06-30,426862047.17
2023-10-28,2023-09-30,643116045.85
2024-04-26,2023-12-31,973642232.48
2024-04-26,2024-03-31,209319241.56
2024-08-30,2024-06-30,408845111.14
2024-10-28,2024-09-30,441397785.79
2025-04-25,2024-12-31,837026058.4
2025-04-25,2025-03-31,237911408.81
2025-08-22,2025-06-30,341631763.54
2025-10-24,2025-09-30,583918275.58
