date,period,value
2021-04-30,2020-12-31,15900000.0
2021-10-26,2020-06-30,2400000.0
2021-10-26,2021-06-30,5328187.76
2021-11-11,2020-09-30,13000000.0
2021-11-11,2021-09-30,17908187.76
2022-04-28,2021-03-31,2565146.88
2022-04-28,2021-12-31,1242319187.76
2022-08-27,2022-06-30,14427445.09
2022-10-28,2022-09-30,20247445.09
2023-04-25,2022-12-31,27671179.49
2023-04-25,2023-03-31,93586000.0
2023-08-26,2023-06-30,168196403.09
2023-10-28,2023-09-30,172043862.28
2024-04-27,2023-12-31,174579350.45
2025-04-26,2024-12-31,16812.0
