date,period,value
2020-04-28,2020-03-31,-5622765.09
2020-08-18,2020-06-30,-98125442.76
2020-10-30,2020-09-30,-127574117.51
2021-04-24,2020-12-31,-161308055.29
2021-04-24,2021-03-31,-26315446.13
2021-08-20,2021-06-30,-32017322.69
2021-10-28,2021-09-30,-43873152.84
2022-04-27,2021-12-31,-88095973.41
2022-04-27,2022-03-31,-936512.5
2022-08-30,2022-06-30,-6219455.81
2022-10-28,2022-09-30,-13592962.45
2023-04-24,2022-12-31,-24570839.89
2023-04-24,2023-03-31,-18917520.39
2023-08-26,2023-06-30,-40478108.96
2023-10-25,2023-09-30,-51439751.11
2024-04-20,2023-12-31,-108521795.65
2024-04-20,2024-03-31,-30085091.23
2024-08-08,2024-06-30,-50369171.78
2024-10-25,2024-09-30,-59462878.69
2025-03-29,2024-12-31,-71747023.74
2025-04-18,2025-03-31,-778550.0
2025-08-23,2025-06-30,-4157290.05
2025-10-23,2025-09-30,-4615092.15
2026-03-28,2025-12-31,4772801.82
