date,period,value
2021-12-31,2020-12-31,143144850.32
2021-12-31,2021-06-30,335199959.97
2022-05-16,2021-12-31,406580565.06
2022-10-21,2022-06-30,73418280.57
2023-05-05,2022-12-31,82258479.39
2023-06-08,2022-03-31,65959222.48
2023-06-08,2023-03-31,6379064.28
2023-08-30,2023-06-30,20548831.79
2023-10-28,2022-09-30,81048667.03
2023-10-28,2023-09-30,32753114.55
2024-04-25,2023-12-31,78358090.49
2024-04-25,2024-03-31,143040157.16
2024-08-28,2024-06-30,356087962.49
2024-10-30,2024-09-30,1053997506.91
2025-04-24,2024-12-31,1149850961.83
2025-04-24,2025-03-31,692909234.54
2025-08-28,2025-06-30,1248605585.87
2025-10-30,2025-09-30,2026382722.61
