date,period,value
2020-04-29,2020-03-31,3319987.92
2020-08-28,2020-06-30,3249631.06
2020-10-31,2020-09-30,-3138327.86
2021-04-30,2020-12-31,4446736.94
2021-04-30,2021-03-31,218028.88
2021-08-31,2021-06-30,-2402687.05
2021-10-30,2021-09-30,-10647543.75
2022-04-30,2021-12-31,136159014.94
2022-04-30,2022-03-31,1768795.5
2022-08-30,2022-06-30,2579530.7
2022-10-28,2022-09-30,15637230.78
2023-04-22,2022-12-31,31325137.35
2023-04-29,2023-03-31,-3377233.72
2023-08-26,2023-06-30,6953670.32
2023-10-28,2023-09-30,5431786.4
2024-03-30,2023-12-31,-16734835.15
2024-04-27,2024-03-31,-2522280.85
2024-08-31,2024-06-30,3901425.86
2024-10-29,2024-09-30,2501729.06
2025-04-29,2024-12-31,13970151.84
2025-04-29,2025-03-31,2397290.97
2025-08-26,2025-06-30,-60959848.67
2025-10-30,2025-09-30,-55814608.03
